            Interval              Radial            Vertical
                   0                   0            0.991965
                   0                   0            0.991965
                   1           0.0314108            0.991472
                   2           0.0627905            0.989992
                   3           0.0941083            0.987527
                   4            0.125333             0.98408
                   5            0.156434            0.979653
                   6            0.187381            0.974252
                   7            0.218143            0.967882
                   8             0.24869            0.960548
                   9            0.278991            0.952259
                  10            0.309017            0.943022
                  11            0.338738            0.932846
                  12            0.368125            0.921741
                  13            0.397148             0.90972
                  14            0.425779            0.896792
                  15             0.45399            0.882972
                  16            0.481754            0.868272
                  17            0.509041            0.852707
                  18            0.535827            0.836293
                  19            0.562083            0.819046
                  20            0.587785            0.800982
                  21            0.612907             0.78212
                  22            0.637424            0.762478
                  23            0.661312            0.742076
                  24            0.684547            0.720934
                  25            0.707107            0.699072
                  26            0.728969            0.676512
                  27            0.750111            0.653277
                  28            0.770513            0.629389
                  29            0.790155            0.604872
                  30            0.809017             0.57975
                  31            0.827081            0.554048
                  32            0.844328            0.527792
                  33            0.860742            0.501006
                  34            0.876307            0.473719
                  35            0.891007            0.445956
                  36            0.904827            0.417744
                  37            0.917755            0.389113
                  38            0.929776             0.36009
                  39            0.940881            0.330703
                  40            0.951057            0.300982
                  41            0.960294            0.270956
                  42            0.968583            0.240655
                  43            0.975917            0.210108
                  44            0.982287            0.179346
                  45            0.987688            0.148399
                  46            0.992115            0.117298
                  47            0.995562           0.0860733
                  48            0.998027           0.0547555
                  49            0.999507           0.0233758
                  50                   1         -0.00803499
                  51            0.999507          -0.0394458
                  52            0.998027          -0.0708255
                  53            0.995562           -0.102143
                  54            0.992115           -0.133368
                  55            0.987688           -0.164469
                  56            0.982287           -0.195416
                  57            0.975917           -0.226178
                  58            0.968583           -0.256725
                  59            0.960294           -0.287026
                  60            0.951057           -0.317052
                  61            0.940881           -0.346773
                  62            0.929776            -0.37616
                  63            0.917755           -0.405183
                  64            0.904827           -0.433814
                  65            0.891007           -0.462025
                  66            0.876307           -0.489789
                  67            0.860742           -0.517076
                  68            0.844328           -0.543862
                  69            0.827081           -0.570118
                  70            0.809017            -0.59582
                  71            0.790155           -0.620942
                  72            0.770513           -0.645459
                  73            0.750111           -0.669347
                  74            0.728969           -0.692582
                  75            0.707107           -0.715142
                  76            0.684547           -0.737004
                  77            0.661312           -0.758146
                  78            0.637424           -0.778548
                  79            0.612907            -0.79819
                  80            0.587785           -0.817052
                  81            0.562083           -0.835116
                  82            0.535827           -0.852363
                  83            0.509041           -0.868777
                  84            0.481754           -0.884342
                  85             0.45399           -0.899042
                  86            0.425779           -0.912862
                  87            0.397148            -0.92579
                  88            0.368125           -0.937811
                  89            0.338738           -0.948916
                  90            0.309017           -0.959092
                  91            0.278991           -0.968329
                  92             0.24869           -0.976618
                  93            0.218143           -0.983952
                  94            0.187381           -0.990322
                  95            0.156434           -0.995723
                  96            0.125333            -1.00015
                  97           0.0941083             -1.0036
                  98           0.0627905            -1.00606
                  99                   0            -1.00803
