            Interval              Radial            Vertical
                   0                   0           -0.817208
                   0                   0           -0.817208
                   1           0.0314108           -0.817701
                   2           0.0627905           -0.819181
                   3           0.0941083           -0.821646
                   4            0.125333           -0.825093
                   5            0.156434           -0.829519
                   6            0.187381           -0.834921
                   7            0.218143           -0.841291
                   8             0.24869           -0.848625
                   9            0.278991           -0.856914
                  10            0.309017           -0.866151
                  11            0.338738           -0.876327
                  12            0.368125           -0.887431
                  13            0.397148           -0.899453
                  14            0.425779           -0.912381
                  15             0.45399           -0.926201
                  16            0.481754           -0.940901
                  17            0.509041           -0.956466
                  18            0.535827            -0.97288
                  19            0.562083           -0.990127
                  20            0.587785            -1.00819
                  21            0.612907            -1.02705
                  22            0.637424            -1.04669
                  23            0.661312             -1.0671
                  24            0.684547            -1.08824
                  25            0.707107             -1.1101
                  26            0.728969            -1.13266
                  27            0.750111             -1.1559
                  28            0.770513            -1.17978
                  29            0.790155             -1.2043
                  30            0.809017            -1.22942
                  31            0.827081            -1.25512
                  32            0.844328            -1.28138
                  33            0.860742            -1.30817
                  34            0.876307            -1.33545
                  35            0.891007            -1.36322
                  36            0.904827            -1.39143
                  37            0.917755            -1.42006
                  38            0.929776            -1.44908
                  39            0.940881            -1.47847
                  40            0.951057            -1.50819
                  41            0.960294            -1.53822
                  42            0.968583            -1.56852
                  43            0.975917            -1.59906
                  44            0.982287            -1.62983
                  45            0.987688            -1.66077
                  46            0.992115            -1.69187
                  47            0.995562             -1.7231
                  48            0.998027            -1.75442
                  49            0.999507             -1.7858
                  50                   1            -1.81721
                  51            0.999507            -1.84862
                  52            0.998027               -1.88
                  53            0.995562            -1.91132
                  54            0.992115            -1.94254
                  55            0.987688            -1.97364
                  56            0.982287            -2.00459
                  57            0.975917            -2.03535
                  58            0.968583             -2.0659
                  59            0.960294             -2.0962
                  60            0.951057            -2.12622
                  61            0.940881            -2.15595
                  62            0.929776            -2.18533
                  63            0.917755            -2.21436
                  64            0.904827            -2.24299
                  65            0.891007             -2.2712
                  66            0.876307            -2.29896
                  67            0.860742            -2.32625
                  68            0.844328            -2.35303
                  69            0.827081            -2.37929
                  70            0.809017            -2.40499
                  71            0.790155            -2.43011
                  72            0.770513            -2.45463
                  73            0.750111            -2.47852
                  74            0.728969            -2.50175
                  75            0.707107            -2.52431
                  76            0.684547            -2.54618
                  77            0.661312            -2.56732
                  78            0.637424            -2.58772
                  79            0.612907            -2.60736
                  80            0.587785            -2.62622
                  81            0.562083            -2.64429
                  82            0.535827            -2.66154
                  83            0.509041            -2.67795
                  84            0.481754            -2.69351
                  85             0.45399            -2.70821
                  86            0.425779            -2.72203
                  87            0.397148            -2.73496
                  88            0.368125            -2.74698
                  89            0.338738            -2.75809
                  90            0.309017            -2.76826
                  91            0.278991             -2.7775
                  92             0.24869            -2.78579
                  93            0.218143            -2.79312
                  94            0.187381             -2.7995
                  95            0.156434             -2.8049
                  96            0.125333            -2.80932
                  97           0.0941083            -2.81277
                  98           0.0627905            -2.81523
                  99                   0            -2.81721
