            Interval              Radial            Vertical
                   0                   0            0.348333
                   0                   0            0.348333
                   1           0.0314108            0.347839
                   2           0.0627905            0.346359
                   3           0.0941083            0.343895
                   4            0.125333            0.340447
                   5            0.156434            0.336021
                   6            0.187381             0.33062
                   7            0.218143            0.324249
                   8             0.24869            0.316916
                   9            0.278991            0.308626
                  10            0.309017            0.299389
                  11            0.338738            0.289213
                  12            0.368125            0.278109
                  13            0.397148            0.266087
                  14            0.425779             0.25316
                  15             0.45399            0.239339
                  16            0.481754            0.224639
                  17            0.509041            0.209075
                  18            0.535827            0.192661
                  19            0.562083            0.175413
                  20            0.587785             0.15735
                  21            0.612907            0.138488
                  22            0.637424            0.118846
                  23            0.661312           0.0984437
                  24            0.684547           0.0773013
                  25            0.707107           0.0554394
                  26            0.728969           0.0328797
                  27            0.750111          0.00964449
                  28            0.770513          -0.0142434
                  29            0.790155          -0.0387603
                  30            0.809017          -0.0638821
                  31            0.827081           -0.089584
                  32            0.844328           -0.115841
                  33            0.860742           -0.142626
                  34            0.876307           -0.169914
                  35            0.891007           -0.197677
                  36            0.904827           -0.225888
                  37            0.917755           -0.254519
                  38            0.929776           -0.283543
                  39            0.940881           -0.312929
                  40            0.951057            -0.34265
                  41            0.960294           -0.372676
                  42            0.968583           -0.402977
                  43            0.975917           -0.433524
                  44            0.982287           -0.464286
                  45            0.987688           -0.495233
                  46            0.992115           -0.526334
                  47            0.995562           -0.557559
                  48            0.998027           -0.588877
                  49            0.999507           -0.620257
                  50                   1           -0.651667
                  51            0.999507           -0.683078
                  52            0.998027           -0.714458
                  53            0.995562           -0.745776
                  54            0.992115           -0.777001
                  55            0.987688           -0.808102
                  56            0.982287           -0.839049
                  57            0.975917           -0.869811
                  58            0.968583           -0.900357
                  59            0.960294           -0.930658
                  60            0.951057           -0.960684
                  61            0.940881           -0.990405
                  62            0.929776            -1.01979
                  63            0.917755            -1.04882
                  64            0.904827            -1.07745
                  65            0.891007            -1.10566
                  66            0.876307            -1.13342
                  67            0.860742            -1.16071
                  68            0.844328            -1.18749
                  69            0.827081            -1.21375
                  70            0.809017            -1.23945
                  71            0.790155            -1.26457
                  72            0.770513            -1.28909
                  73            0.750111            -1.31298
                  74            0.728969            -1.33621
                  75            0.707107            -1.35877
                  76            0.684547            -1.38064
                  77            0.661312            -1.40178
                  78            0.637424            -1.42218
                  79            0.612907            -1.44182
                  80            0.587785            -1.46068
                  81            0.562083            -1.47875
                  82            0.535827              -1.496
                  83            0.509041            -1.51241
                  84            0.481754            -1.52797
                  85             0.45399            -1.54267
                  86            0.425779            -1.55649
                  87            0.397148            -1.56942
                  88            0.368125            -1.58144
                  89            0.338738            -1.59255
                  90            0.309017            -1.60272
                  91            0.278991            -1.61196
                  92             0.24869            -1.62025
                  93            0.218143            -1.62758
                  94            0.187381            -1.63395
                  95            0.156434            -1.63936
                  96            0.125333            -1.64378
                  97           0.0941083            -1.64723
                  98           0.0627905            -1.64969
                  99                   0            -1.65167
