            Interval              Radial            Vertical
                   0                   0             1.71337
                   0                   0             1.71337
                   1           0.0314108             1.71287
                   2           0.0627905             1.71139
                   3           0.0941083             1.70893
                   4            0.125333             1.70548
                   5            0.156434             1.70105
                   6            0.187381             1.69565
                   7            0.218143             1.68928
                   8             0.24869             1.68195
                   9            0.278991             1.67366
                  10            0.309017             1.66442
                  11            0.338738             1.65425
                  12            0.368125             1.64314
                  13            0.397148             1.63112
                  14            0.425779             1.61819
                  15             0.45399             1.60437
                  16            0.481754             1.58967
                  17            0.509041             1.57411
                  18            0.535827             1.55769
                  19            0.562083             1.54045
                  20            0.587785             1.52238
                  21            0.612907             1.50352
                  22            0.637424             1.48388
                  23            0.661312             1.46348
                  24            0.684547             1.44234
                  25            0.707107             1.42047
                  26            0.728969             1.39791
                  27            0.750111             1.37468
                  28            0.770513             1.35079
                  29            0.790155             1.32627
                  30            0.809017             1.30115
                  31            0.827081             1.27545
                  32            0.844328             1.24919
                  33            0.860742             1.22241
                  34            0.876307             1.19512
                  35            0.891007             1.16736
                  36            0.904827             1.13915
                  37            0.917755             1.11051
                  38            0.929776             1.08149
                  39            0.940881              1.0521
                  40            0.951057             1.02238
                  41            0.960294            0.992358
                  42            0.968583            0.962056
                  43            0.975917             0.93151
                  44            0.982287            0.900748
                  45            0.987688            0.869801
                  46            0.992115              0.8387
                  47            0.995562            0.807475
                  48            0.998027            0.776157
                  49            0.999507            0.744777
                  50                   1            0.713367
                  51            0.999507            0.681956
                  52            0.998027            0.650576
                  53            0.995562            0.619258
                  54            0.992115            0.588033
                  55            0.987688            0.556932
                  56            0.982287            0.525985
                  57            0.975917            0.495223
                  58            0.968583            0.464677
                  59            0.960294            0.434375
                  60            0.951057             0.40435
                  61            0.940881            0.374629
                  62            0.929776            0.345242
                  63            0.917755            0.316219
                  64            0.904827            0.287587
                  65            0.891007            0.259376
                  66            0.876307            0.231613
                  67            0.860742            0.204325
                  68            0.844328             0.17754
                  69            0.827081            0.151283
                  70            0.809017            0.125581
                  71            0.790155            0.100459
                  72            0.770513           0.0759425
                  73            0.750111           0.0520547
                  74            0.728969           0.0288194
                  75            0.707107          0.00625973
                  76            0.684547          -0.0156021
                  77            0.661312          -0.0367446
                  78            0.637424          -0.0571467
                  79            0.612907          -0.0767885
                  80            0.587785          -0.0956505
                  81            0.562083           -0.113714
                  82            0.535827           -0.130961
                  83            0.509041           -0.147376
                  84            0.481754            -0.16294
                  85             0.45399            -0.17764
                  86            0.425779           -0.191461
                  87            0.397148           -0.204388
                  88            0.368125            -0.21641
                  89            0.338738           -0.227514
                  90            0.309017            -0.23769
                  91            0.278991           -0.246927
                  92             0.24869           -0.255217
                  93            0.218143            -0.26255
                  94            0.187381           -0.268921
                  95            0.156434           -0.274322
                  96            0.125333           -0.278748
                  97           0.0941083           -0.282195
                  98           0.0627905            -0.28466
                  99                   0           -0.286633
