            Interval              Radial            Vertical
                   0                   0             2.10737
                   0                   0             2.10737
                   1           0.0314108             2.10688
                   2           0.0627905              2.1054
                   3           0.0941083             2.10293
                   4            0.125333             2.09949
                   5            0.156434             2.09506
                   6            0.187381             2.08966
                   7            0.218143             2.08329
                   8             0.24869             2.07595
                   9            0.278991             2.06767
                  10            0.309017             2.05843
                  11            0.338738             2.04825
                  12            0.368125             2.03715
                  13            0.397148             2.02513
                  14            0.425779              2.0122
                  15             0.45399             1.99838
                  16            0.481754             1.98368
                  17            0.509041             1.96811
                  18            0.535827              1.9517
                  19            0.562083             1.93445
                  20            0.587785             1.91639
                  21            0.612907             1.89753
                  22            0.637424             1.87788
                  23            0.661312             1.85748
                  24            0.684547             1.83634
                  25            0.707107             1.81448
                  26            0.728969             1.79192
                  27            0.750111             1.76868
                  28            0.770513              1.7448
                  29            0.790155             1.72028
                  30            0.809017             1.69516
                  31            0.827081             1.66945
                  32            0.844328              1.6432
                  33            0.860742             1.61641
                  34            0.876307             1.58913
                  35            0.891007             1.56136
                  36            0.904827             1.53315
                  37            0.917755             1.50452
                  38            0.929776              1.4755
                  39            0.940881             1.44611
                  40            0.951057             1.41639
                  41            0.960294             1.38636
                  42            0.968583             1.35606
                  43            0.975917             1.32551
                  44            0.982287             1.29475
                  45            0.987688             1.26381
                  46            0.992115              1.2327
                  47            0.995562             1.20148
                  48            0.998027             1.17016
                  49            0.999507             1.13878
                  50                   1             1.10737
                  51            0.999507             1.07596
                  52            0.998027             1.04458
                  53            0.995562             1.01326
                  54            0.992115            0.982038
                  55            0.987688            0.950937
                  56            0.982287             0.91999
                  57            0.975917            0.889228
                  58            0.968583            0.858682
                  59            0.960294             0.82838
                  60            0.951057            0.798355
                  61            0.940881            0.768634
                  62            0.929776            0.739247
                  63            0.917755            0.710224
                  64            0.904827            0.681592
                  65            0.891007            0.653381
                  66            0.876307            0.625618
                  67            0.860742             0.59833
                  68            0.844328            0.571545
                  69            0.827081            0.545288
                  70            0.809017            0.519586
                  71            0.790155            0.494464
                  72            0.770513            0.469948
                  73            0.750111             0.44606
                  74            0.728969            0.422824
                  75            0.707107            0.400265
                  76            0.684547            0.378403
                  77            0.661312             0.35726
                  78            0.637424            0.336858
                  79            0.612907            0.317217
                  80            0.587785            0.298355
                  81            0.562083            0.280291
                  82            0.535827            0.263044
                  83            0.509041            0.246629
                  84            0.481754            0.231065
                  85             0.45399            0.216365
                  86            0.425779            0.202544
                  87            0.397148            0.189617
                  88            0.368125            0.177595
                  89            0.338738            0.166491
                  90            0.309017            0.156315
                  91            0.278991            0.147078
                  92             0.24869            0.138788
                  93            0.218143            0.131455
                  94            0.187381            0.125084
                  95            0.156434            0.119683
                  96            0.125333            0.115257
                  97           0.0941083             0.11181
                  98           0.0627905            0.109345
                  99                   0            0.107372
